,time,mem,correct,size,max_value,sum,algorithm,result
3063,0.04633665084838867,5479,True,10,100,584,dynamic,False
3064,0.04892921447753906,4517,True,12,120,673,accurate,False
3065,0.12140703201293945,6454,True,12,120,673,dynamic,False
3066,0.13880228996276855,14863,True,14,140,858,accurate,True
3067,0.3464844226837158,0,True,14,140,858,dynamic,True
3068,0.06999897956848145,1968,True,16,160,1164,accurate,True
3069,0.3519115447998047,30381,True,16,160,1164,dynamic,True
3070,1.8076958656311035,0,True,18,180,1407,accurate,True
3071,0.07975506782531738,27636,True,18,180,1407,dynamic,True
3072,38.203911781311035,7240,True,20,200,2237,accurate,False
3073,1.3583688735961914,52966,True,20,200,2237,dynamic,False
3074,147.9007532596588,0,True,22,220,2213,accurate,False
3075,2.46128249168396,56342,True,22,220,2213,dynamic,False
3076,405.34664130210876,0,True,24,240,2828,accurate,False
3077,2.0982320308685303,75201,True,24,240,2828,dynamic,False
3078,298.25656914711,14998,True,26,260,3236,accurate,True
3079,3.5166172981262207,90931,True,26,260,3236,dynamic,True
3080,8.273124694824219e-05,10829,True,6,60,153,accurate,True
3081,0.007740020751953125,3472,True,6,60,153,dynamic,True
3082,0.00031280517578125,456,True,8,80,280,accurate,True
3083,0.0036020278930664062,3457,True,8,80,280,dynamic,True
3084,0.0026624202728271484,10867,True,10,100,374,accurate,True
3085,0.23645401000976562,0,True,10,100,374,dynamic,True
3086,0.012173652648925781,676,True,12,120,567,accurate,False
3087,0.48278021812438965,17586,True,12,120,567,dynamic,False
3088,0.7593672275543213,2276,True,14,140,878,accurate,False
3089,0.8485381603240967,2348,True,14,140,878,dynamic,False
3090,0.4691464900970459,1088,True,16,160,1375,accurate,False
3091,1.4982037544250488,0,True,16,160,1375,dynamic,False
3092,8.567101001739502,74057,True,18,180,1460,accurate,True
3093,0.1027214527130127,28975,True,18,180,1460,dynamic,True
3094,6.584002733230591,50755,True,20,200,1840,accurate,True
3095,3.511324167251587,0,True,20,200,1840,dynamic,True
3096,144.08589959144592,0,True,22,220,2234,accurate,True
3097,1.1308314800262451,56933,True,22,220,2234,dynamic,True
3098,3.175138235092163,68293,True,24,240,1846,accurate,True
3099,2.7944631576538086,0,True,24,240,1846,dynamic,True
3100,775.7910981178284,0,True,26,260,2801,accurate,True
3101,1.6814255714416504,79866,True,26,260,2801,dynamic,True
3102,0.0002155303955078125,26796,True,6,60,145,accurate,False
3103,0.0027942657470703125,3280,True,6,60,145,dynamic,False
3104,0.7161848545074463,23467,True,8,80,409,accurate,False
3105,0.013362407684326172,4414,True,8,80,409,dynamic,False
3106,0.001668691635131836,504,True,10,100,398,accurate,False
3107,0.011759519577026367,5081,True,10,100,398,dynamic,False
3108,0.011835098266601562,628,True,12,120,710,accurate,False
3109,0.2954397201538086,26385,True,12,120,710,dynamic,False
3110,0.2651216983795166,9777,True,14,140,829,accurate,True
3111,2.063173532485962,1264,True,14,140,829,dynamic,True
3112,1.349275827407837,808,True,16,160,1234,accurate,False
3113,0.8671379089355469,17569,True,16,160,1234,dynamic,False
3114,0.6589102745056152,0,True,18,180,1238,accurate,True
3115,0.7073395252227783,23478,True,18,180,1238,dynamic,True
3116,2.2459630966186523,5124,True,20,200,1607,accurate,True
3117,0.5698397159576416,0,True,20,200,1607,dynamic,True
3118,1.3052771091461182,0,True,22,220,1932,accurate,True
3119,1.7106151580810547,3836,True,22,220,1932,dynamic,True
3120,599.4213781356812,0,True,24,240,2738,accurate,False
3121,0.6475179195404053,72807,True,24,240,2738,dynamic,False
3122,618.8689646720886,0,True,26,260,2792,accurate,True
3123,1.8239595890045166,78103,True,26,260,2792,dynamic,True
3124,0.0002129077911376953,6151,True,6,60,103,accurate,False
3125,0.001968860626220703,2760,True,6,60,103,dynamic,False
3126,0.0007550716400146484,1408,True,8,80,262,accurate,False
3127,0.8172049522399902,0,True,8,80,262,dynamic,False
3128,0.40021276473999023,51915,True,10,100,603,accurate,False
3129,0.14966297149658203,0,True,10,100,603,dynamic,False
3130,0.0250091552734375,2316,True,12,120,648,accurate,False
3131,1.622539758682251,28862,True,12,120,648,dynamic,False
3132,2.6305577754974365,0,True,14,140,1078,accurate,False
3133,0.6712605953216553,6508,True,14,140,1078,dynamic,False
3134,0.003105640411376953,480,True,16,160,729,accurate,True
3135,2.3772077560424805,36783,True,16,160,729,dynamic,True
3136,3.1413207054138184,0,True,18,180,1509,accurate,True
3137,0.7820181846618652,27544,True,18,180,1509,dynamic,True
3138,0.8092875480651855,49144,True,20,200,1621,accurate,True
3139,1.4459514617919922,69946,True,20,200,1621,dynamic,True
3140,122.66468620300293,7480,True,22,220,1950,accurate,True
3141,4.6961352825164795,43647,True,22,220,1950,dynamic,True
3142,15.756871700286865,6384,True,24,240,2215,accurate,True
3143,1.4571809768676758,59500,True,24,240,2215,dynamic,True
3144,1250.078805923462,0,True,26,260,2911,accurate,True
3145,0.6119353771209717,81316,True,26,260,2911,dynamic,True
3146,0.00017118453979492188,28337,True,6,60,151,accurate,False
3147,0.0023813247680664062,3280,True,6,60,151,dynamic,False
3148,0.0004799365997314453,496,True,8,80,303,accurate,True
3149,0.009500503540039062,3808,True,8,80,303,dynamic,True
3150,0.21169829368591309,768,True,10,100,560,accurate,False
3151,0.02147674560546875,6983,True,10,100,560,dynamic,False
3152,0.008217096328735352,672,True,12,120,580,accurate,True
3153,0.023505210876464844,8317,True,12,120,580,dynamic,True
3154,0.8034336566925049,1092,True,14,140,898,accurate,False
3155,0.7268393039703369,0,True,14,140,898,dynamic,False
3156,5.044326066970825,28784,True,16,160,1279,accurate,True
3157,0.12587738037109375,24404,True,16,160,1279,dynamic,True
3158,3.6045398712158203,26335,True,18,180,1568,accurate,True
3159,0.06874847412109375,0,True,18,180,1568,dynamic,True
3160,5.255996227264404,50437,True,20,200,2096,accurate,True
3161,1.2172482013702393,82876,True,20,200,2096,dynamic,True
3162,120.82727313041687,70104,True,22,220,1797,accurate,True
3163,2.528573751449585,0,True,22,220,1797,dynamic,True
3164,30.71820831298828,0,True,24,240,2411,accurate,True
3165,2.6726090908050537,65644,True,24,240,2411,dynamic,True
3166,1361.161873102188,0,True,26,260,3179,accurate,False
3167,2.6142027378082275,88580,True,26,260,3179,dynamic,False
3168,0.00018906593322753906,408,True,6,60,118,accurate,False
3169,0.0019345283508300781,3280,True,6,60,118,dynamic,False
3170,0.0007526874542236328,480,True,8,80,357,accurate,False
3171,0.024477481842041016,5102,True,8,80,357,dynamic,False
3172,0.0006139278411865234,480,True,10,100,437,accurate,True
3173,0.2224583625793457,0,True,10,100,437,dynamic,True
3174,0.016901731491088867,3536,True,12,120,696,accurate,False
3175,0.7242271900177002,14077,True,12,120,696,dynamic,False
3176,0.9268765449523926,10919,True,14,140,686,accurate,True
3177,0.46356916427612305,9401,True,14,140,686,dynamic,True
3178,0.05006074905395508,8140,True,16,160,1180,accurate,True
3179,0.352602481842041,772,True,16,160,1180,dynamic,True
3180,7.632556676864624,624,True,18,180,1493,accurate,True
3181,1.2383990287780762,812,True,18,180,1493,dynamic,True
3182,8.515949726104736,0,True,20,200,1837,accurate,True
3183,0.13962697982788086,39930,True,20,200,1837,dynamic,True
3184,148.08663845062256,5400,True,22,220,2659,accurate,False
3185,1.7016935348510742,66600,True,22,220,2659,dynamic,False
3186,11.686393976211548,6280,True,24,240,2168,accurate,True
3187,2.401151418685913,59813,True,24,240,2168,dynamic,True
3188,1284.541928768158,0,True,26,260,3201,accurate,False
3189,2.934816837310791,89190,True,26,260,3201,dynamic,False
3190,5.650520324707031e-05,5335,True,6,60,71,accurate,True
3191,0.0013723373413085938,2760,True,6,60,71,dynamic,True
3192,0.0010004043579101562,456,True,8,80,373,accurate,False
3193,0.00998377799987793,19848,True,8,80,373,dynamic,False
3194,0.0026416778564453125,7588,True,10,100,437,accurate,False
3195,0.16216492652893066,0,True,10,100,437,dynamic,False
3196,0.007832050323486328,1312,True,12,120,595,accurate,True
3197,0.022008895874023438,8417,True,12,120,595,dynamic,True
3198,0.1802198886871338,18907,True,14,140,547,accurate,True
3199,0.028783321380615234,9436,True,14,140,547,dynamic,True
3200,0.2685823440551758,21291,True,16,160,959,accurate,True
3201,0.5745072364807129,0,True,16,160,959,dynamic,True
3202,7.346176385879517,20812,True,18,180,1497,accurate,True
3203,0.09022712707519531,29774,True,18,180,1497,dynamic,True
3204,0.5583834648132324,0,True,20,200,1549,accurate,True
3205,0.3642139434814453,35802,True,20,200,1549,dynamic,True
3206,173.67798256874084,12568,True,22,220,2223,accurate,True
3207,2.6745307445526123,70090,True,22,220,2223,dynamic,True
3208,35.17769384384155,9524,True,24,240,2432,accurate,True
3209,5.512657403945923,52143,True,24,240,2432,dynamic,True
3210,1291.5631535053253,0,True,26,260,3522,accurate,False
3211,2.0888712406158447,97645,True,26,260,3522,dynamic,False
3212,0.0002200603485107422,432,True,6,60,156,accurate,False
3213,0.022532224655151367,8410,True,6,60,156,dynamic,False
3214,0.0006458759307861328,480,True,8,80,330,accurate,False
3215,0.011596441268920898,5682,True,8,80,330,dynamic,False
3216,0.0012311935424804688,480,True,10,100,495,accurate,True
3217,0.2626168727874756,0,True,10,100,495,dynamic,True
3218,0.022867679595947266,0,True,12,120,467,accurate,True
3219,0.04077410697937012,0,True,12,120,467,dynamic,True
3220,0.17363500595092773,0,True,14,140,864,accurate,False
3221,0.4708831310272217,0,True,14,140,864,dynamic,False
3222,0.7527670860290527,0,True,16,160,1109,accurate,False
3223,1.8222756385803223,3472,True,16,160,1109,dynamic,False
3224,2.7966322898864746,10638,True,18,180,1264,accurate,True
3225,1.2707734107971191,720,True,18,180,1264,dynamic,True
3226,21.526544094085693,7380,True,20,200,2218,accurate,False
3227,5.408133268356323,40731,True,20,200,2218,dynamic,False
3228,33.8953115940094,10448,True,22,220,2180,accurate,True
3229,1.2700278759002686,54935,True,22,220,2180,dynamic,True
3230,476.93459463119507,14502,True,24,240,2639,accurate,True
3231,5.727398633956909,71020,True,24,240,2639,dynamic,True
3232,914.9177734851837,0,True,26,260,2869,accurate,False
3233,0.6724462509155273,79862,True,26,260,2869,dynamic,False
3234,0.00011277198791503906,408,True,6,60,157,accurate,False
3235,0.0015153884887695312,2760,True,6,60,157,dynamic,False
3236,0.0002472400665283203,432,True,8,80,194,accurate,True
3237,0.9614372253417969,16118,True,8,80,194,dynamic,True
3238,0.008232593536376953,600,True,10,100,475,accurate,False
3239,0.513502836227417,11158,True,10,100,475,dynamic,False
3240,0.0015654563903808594,504,True,12,120,479,accurate,True
3241,0.9323375225067139,864,True,12,120,479,dynamic,True
3242,0.029867887496948242,18880,True,14,140,988,accurate,True
3243,0.5263402462005615,1256,True,14,140,988,dynamic,True
3244,1.3545591831207275,23248,True,16,160,1051,accurate,True
3245,3.282125473022461,29286,True,16,160,1051,dynamic,True
3246,0.020757198333740234,912,True,18,180,1131,accurate,True
3247,0.05834794044494629,23528,True,18,180,1131,dynamic,True
3248,1.300581693649292,1512,True,20,200,1638,accurate,True
3249,2.677049160003662,38535,True,20,200,1638,dynamic,True
3250,28.82094120979309,13352,True,22,220,2387,accurate,True
3251,3.2606256008148193,61800,True,22,220,2387,dynamic,True
3252,582.4869706630707,0,True,24,240,2555,accurate,False
3253,6.767994403839111,68968,True,24,240,2555,dynamic,False
3254,837.5005893707275,0,True,26,260,3595,accurate,False
3255,2.446988821029663,100104,True,26,260,3595,dynamic,False
3256,0.00016951560974121094,4935,True,6,60,182,accurate,False
3257,0.0029990673065185547,2760,True,6,60,182,dynamic,False
3258,0.0006442070007324219,544,True,8,80,282,accurate,False
3259,0.027269840240478516,5261,True,8,80,282,dynamic,False
3260,0.0005211830139160156,408,True,10,100,338,accurate,True
3261,0.03757882118225098,7605,True,10,100,338,dynamic,True
3262,0.03880047798156738,1544,True,12,120,704,accurate,False
3263,0.060295820236206055,0,True,12,120,704,dynamic,False
3264,0.0025894641876220703,14007,True,14,140,861,accurate,True
3265,0.2818779945373535,0,True,14,140,861,dynamic,True
3266,0.42754626274108887,34999,True,16,160,1029,accurate,True
3267,0.08701086044311523,9532,True,16,160,1029,dynamic,True
3268,0.14051079750061035,0,True,18,180,1534,accurate,True
3269,1.5176212787628174,0,True,18,180,1534,dynamic,True
3270,0.6357779502868652,0,True,20,200,1311,accurate,True
3271,1.1829991340637207,16939,True,20,200,1311,dynamic,True
3272,4.991040945053101,3212,True,22,220,1612,accurate,True
3273,1.0205752849578857,0,True,22,220,1612,dynamic,True
3274,595.9037790298462,0,True,24,240,2551,accurate,False
3275,2.2810235023498535,68404,True,24,240,2551,dynamic,False
3276,931.0210967063904,0,True,26,260,3168,accurate,False
3277,1.4104282855987549,88071,True,26,260,3168,dynamic,False
3278,0.00010466575622558594,28646,True,6,60,121,accurate,False
3279,0.0011496543884277344,3280,True,6,60,121,dynamic,False
3280,0.00025272369384765625,384,True,8,80,233,accurate,False
3281,0.0027856826782226562,2970,True,8,80,233,dynamic,False
3282,0.00016188621520996094,432,True,10,100,342,accurate,True
3283,0.623568058013916,0,True,10,100,342,dynamic,True
3284,0.24473834037780762,0,True,12,120,469,accurate,True
3285,0.24586200714111328,11121,True,12,120,469,dynamic,True
3286,0.060146331787109375,848,True,14,140,842,accurate,False
3287,0.40333080291748047,0,True,14,140,842,dynamic,False
3288,0.036808013916015625,19105,True,16,160,1013,accurate,True
3289,1.8184032440185547,3360,True,16,160,1013,dynamic,True
3290,6.832461833953857,0,True,18,180,1191,accurate,True
3291,0.3710641860961914,0,True,18,180,1191,dynamic,True
3292,33.746782541275024,0,True,20,200,2349,accurate,False
3293,2.0257654190063477,55154,True,20,200,2349,dynamic,False
3294,184.83021116256714,1912,True,22,220,2280,accurate,False
3295,5.952131986618042,58099,True,22,220,2280,dynamic,False
3296,334.41705083847046,0,True,24,240,2626,accurate,False
3297,3.7392332553863525,70351,True,24,240,2626,dynamic,False
3298,721.432324886322,0,True,26,260,3363,accurate,False
3299,0.9737730026245117,92944,True,26,260,3363,dynamic,False
3300,0.0002033710479736328,15144,True,6,60,154,accurate,True
3301,0.003027200698852539,3280,True,6,60,154,dynamic,True
3302,0.0003314018249511719,408,True,8,80,244,accurate,True
3303,0.003284931182861328,2760,True,8,80,244,dynamic,True
3304,5.555152893066406e-05,384,True,10,100,259,accurate,True
3305,0.0024962425231933594,3452,True,10,100,259,dynamic,True
3306,0.04859328269958496,11922,True,12,120,727,accurate,True
3307,0.10241079330444336,8843,True,12,120,727,dynamic,True
3308,0.19777274131774902,25385,True,14,140,834,accurate,False
3309,0.1128549575805664,3978,True,14,140,834,dynamic,False
3310,0.03055596351623535,816,True,16,160,1121,accurate,True
3311,0.1534125804901123,11827,True,16,160,1121,dynamic,True
3312,3.3928802013397217,7109,True,18,180,1340,accurate,False
3313,0.9151802062988281,8988,True,18,180,1340,dynamic,False
3314,3.990003824234009,35352,True,20,200,1783,accurate,True
3315,1.4283034801483154,904,True,20,200,1783,dynamic,True
3316,29.806438207626343,0,True,22,220,2337,accurate,True
3317,2.663524627685547,45621,True,22,220,2337,dynamic,True
3318,134.04034876823425,0,True,24,240,2732,accurate,True
3319,8.639394283294678,0,True,24,240,2732,dynamic,True
3320,44.11942100524902,0,True,26,260,2668,accurate,True
3321,1.0687596797943115,77183,True,26,260,2668,dynamic,True
3322,0.00014543533325195312,4072,True,6,60,150,accurate,False
3323,0.688183069229126,24587,True,6,60,150,dynamic,False
3324,0.0008504390716552734,480,True,8,80,363,accurate,False
3325,0.01820969581604004,25959,True,8,80,363,dynamic,False
3326,0.0015952587127685547,456,True,10,100,461,accurate,True
3327,0.9178011417388916,22032,True,10,100,461,dynamic,True
3328,0.0004057884216308594,456,True,12,120,356,accurate,True
3329,0.31813693046569824,4535,True,12,120,356,dynamic,True
3330,0.10520339012145996,20206,True,14,140,693,accurate,True
3331,0.2810831069946289,2328,True,14,140,693,dynamic,True
3332,5.74163293838501,0,True,16,160,1146,accurate,False
3333,0.09554338455200195,20979,True,16,160,1146,dynamic,False
3334,7.385988235473633,39764,True,18,180,1653,accurate,True
3335,4.323644638061523,42029,True,18,180,1653,dynamic,True
3336,27.90294122695923,53607,True,20,200,1475,accurate,False
3337,0.3735346794128418,0,True,20,200,1475,dynamic,False
3338,95.729074716568,7256,True,22,220,2398,accurate,True
3339,1.8684322834014893,60669,True,22,220,2398,dynamic,True
3340,94.88192319869995,0,True,24,240,2570,accurate,True
3341,4.2177345752716064,70839,True,24,240,2570,dynamic,True
3342,97.67625522613525,0,True,26,260,2757,accurate,True
3343,1.5501806735992432,79694,True,26,260,2757,dynamic,True
3344,0.00018715858459472656,5252,True,6,60,182,accurate,False
3345,0.003491640090942383,2760,True,6,60,182,dynamic,False
3346,0.0003657341003417969,408,True,8,80,170,accurate,False
3347,0.27706074714660645,1460,True,8,80,170,dynamic,False
3348,0.0016584396362304688,528,True,10,100,598,accurate,False
3349,0.42708826065063477,1584,True,10,100,598,dynamic,False
